"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","image-keyboard-response","926","2.0.0","19762794","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","1175","stimuli/pictures/drum_bongo_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","927","2.0.0","19763032","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","240","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","928","2.0.0","19763224","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","87","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","929","2.0.0","19763486","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","930","2.0.0","19764082","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","931","2.0.0","19765086","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","932","2.0.0","19765516","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","427","stimuli/pictures/piano_electric_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","933","2.0.0","19765683","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","171","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","934","2.0.0","19765883","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","90","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","935","2.0.0","19766135","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","936","2.0.0","19766732","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","937","2.0.0","19767740","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","938","2.0.0","19768193","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","451","stimuli/pictures/flute_metal_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","939","2.0.0","19768404","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","211","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","940","2.0.0","19768585","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","66","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","941","2.0.0","19768847","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","942","2.0.0","19769441","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","943","2.0.0","19770448","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","944","2.0.0","19770853","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","403","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","945","2.0.0","19771193","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","339","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","946","2.0.0","19771404","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","106","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","947","2.0.0","19771657","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","948","2.0.0","19772251","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","949","2.0.0","19773256","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","950","2.0.0","19774313","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","1056","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","951","2.0.0","19774502","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","189","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","952","2.0.0","19774803","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","194","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","953","2.0.0","19775067","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","954","2.0.0","19775662","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","955","2.0.0","19776669","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","956","2.0.0","19777163","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","492","stimuli/pictures/piano_electric_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","957","2.0.0","19777383","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","219","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","958","2.0.0","19777583","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","87","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","959","2.0.0","19777844","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","960","2.0.0","19778454","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","961","2.0.0","19779469","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","962","2.0.0","19779913","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","441","stimuli/pictures/flute_metal_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","963","2.0.0","19780083","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","171","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","964","2.0.0","19780253","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","61","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","965","2.0.0","19780517","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","966","2.0.0","19781112","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","967","2.0.0","19782126","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","968","2.0.0","19782693","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","565","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","969","2.0.0","19782874","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","179","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","970","2.0.0","19783083","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","97","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","971","2.0.0","19783336","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","972","2.0.0","19783932","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","973","2.0.0","19784933","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","974","2.0.0","19785954","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","1019","stimuli/pictures/piano_grand_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","975","2.0.0","19786134","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","181","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","976","2.0.0","19786323","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","82","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","977","2.0.0","19786576","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","978","2.0.0","19787172","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","979","2.0.0","19788187","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","980","2.0.0","19788874","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","686","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","981","2.0.0","19789083","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","211","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","982","2.0.0","19789204","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","19","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","983","2.0.0","19789460","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","984","2.0.0","19790062","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
